dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
0,P97,11:00,14:00,call_spread,neutral,25,71,69,97.2,41.31,3571.37,-23.76,-1687.0,23.0,-2357.0,168.0,380.93,-0.062,0.0
0,P100,08:15,11:15,put_spread,neutral,20,45,41,91.1,229.09,9737.58,-37.58,-1691.0,23.0,-1420.0,285.0,302.88,-0.124,0.0
0,P100,08:15,11:15,put_spread,neutral,15,45,41,91.1,229.09,9737.58,-37.58,-1691.0,23.0,-1420.0,285.0,302.88,-0.124,0.0
0,P98,11:30,14:30,put_spread,neutral,10,52,50,96.2,24.98,3330.79,-32.71,-1701.0,13.5,-1895.0,300.0,301.67,-0.108,0.0
0,P99,08:45,11:45,call_spread,neutral,45,70,68,97.1,125.64,7060.07,-24.36,-1705.0,59.5,-5295.0,772.0,755.69,-0.032,0.0
0,P99,10:30,13:30,call_spread,neutral,5,54,50,92.6,54.26,2501.3,-31.67,-1710.0,10.0,-1366.0,230.0,251.83,-0.126,0.0
0,P97,07:15,10:15,put_spread,neutral,10,46,45,97.8,49.76,4428.5,-37.2,-1711.0,20.0,-3835.0,285.0,575.21,-0.065,0.0
0,P100,06:30,09:30,iron_condor,neutral,15,62,61,98.4,36.61,7327.15,-27.9,-1730.0,18.5,-3975.0,586.0,516.41,-0.054,0.0
0,P99,07:15,10:15,iron_condor,neutral,30,70,67,95.7,532.31,7336.66,-24.83,-1738.0,58.0,-3875.0,526.0,624.11,-0.04,0.0
0,P99,08:45,11:45,call_spread,neutral,50,69,67,97.1,126.96,7097.68,-25.22,-1740.0,60.0,-5295.0,772.0,761.19,-0.033,0.0
0,P98,06:40,09:40,put_spread,neutral,30,43,41,95.3,72.37,8009.02,-40.72,-1751.0,15.0,-2942.0,927.0,526.85,-0.077,0.0
0,P98,11:30,14:30,put_spread,neutral,5,49,47,95.9,25.47,3403.1,-35.76,-1752.0,12.0,-1895.0,300.0,310.68,-0.115,0.0
0,P100,08:00,11:00,put_spread,neutral,40,43,40,93.0,935.79,7820.02,-40.95,-1761.0,19.0,-3962.0,3405.0,863.64,-0.047,0.0
0,P100,08:00,11:00,put_spread,neutral,35,43,40,93.0,935.79,7820.02,-40.95,-1761.0,19.0,-3962.0,3405.0,863.64,-0.047,0.0
0,P100,09:00,12:00,call_spread,neutral,20,56,52,92.9,709.59,5370.77,-31.48,-1763.0,15.0,-2219.0,1773.0,518.89,-0.061,0.0
0,P95,06:30,09:30,iron_condor,neutral,30,64,61,95.3,128.67,3896.0,-27.58,-1765.0,74.5,-3838.0,632.0,738.78,-0.037,0.0
0,P100,09:00,12:00,call_spread,neutral,15,55,51,92.7,722.4,5432.15,-32.15,-1768.0,15.0,-2219.0,1773.0,523.65,-0.061,0.0
0,P98,07:30,10:30,put_spread,neutral,10,45,42,93.3,227.09,7317.36,-39.58,-1781.0,19.0,-2990.0,547.0,510.15,-0.078,0.0
0,P99,08:00,11:00,iron_condor,neutral,25,66,62,93.9,639.62,7576.77,-27.05,-1785.0,55.0,-2948.0,504.0,557.71,-0.048,0.0
0,P95,07:00,10:00,put_spread,neutral,25,43,40,93.0,117.49,3173.21,-41.63,-1790.0,65.0,-2954.0,640.0,660.82,-0.063,0.0
0,P97,07:15,10:15,put_spread,neutral,5,46,45,97.8,48.02,4408.5,-38.93,-1791.0,20.0,-3835.0,285.0,574.72,-0.068,0.0
0,P98,07:00,10:00,iron_condor,with_flow,5,40,39,97.5,1330.05,7800.9,-44.95,-1798.0,16.0,-4072.0,490.0,662.89,-0.068,0.0
0,P98,07:00,10:00,iron_condor,against_flow,5,40,39,97.5,1330.05,7800.9,-44.95,-1798.0,16.0,-4072.0,490.0,662.89,-0.068,0.0
0,P99,07:15,10:15,iron_condor,neutral,25,71,68,95.8,523.89,7219.37,-25.41,-1804.0,55.0,-3875.0,526.0,619.45,-0.041,0.0
0,P100,08:00,11:00,put_spread,neutral,30,43,40,93.0,933.79,7729.0,-42.95,-1847.0,19.0,-3962.0,3405.0,863.37,-0.05,0.0
0,P100,09:00,12:00,call_spread,neutral,5,47,43,91.5,694.45,5316.19,-39.6,-1861.0,15.0,-1951.0,380.0,370.77,-0.107,0.0
0,P98,06:50,09:50,put_spread,neutral,30,55,52,94.5,99.55,7945.91,-34.02,-1871.0,18.0,-2832.0,1860.0,631.37,-0.054,0.0
0,P98,07:00,10:00,iron_condor,neutral,10,58,56,96.6,933.03,6610.95,-32.48,-1884.0,18.0,-4072.0,490.0,561.67,-0.058,0.0
0,P100,08:00,11:00,put_spread,neutral,25,44,41,93.2,911.57,7554.34,-42.98,-1891.0,17.5,-3962.0,3405.0,853.21,-0.05,0.0
0,P95,11:30,14:30,put_spread,neutral,10,46,43,93.5,28.24,2243.5,-41.33,-1901.0,12.5,-1883.0,120.0,316.31,-0.131,0.0
0,P95,11:30,14:30,put_spread,neutral,5,45,42,93.3,28.36,2182.76,-42.76,-1924.0,13.0,-1883.0,120.0,319.71,-0.134,0.0
0,P97,06:50,09:50,put_spread,against_flow,10,27,25,92.6,76.41,3553.22,-71.74,-1937.0,15.0,-2693.0,623.0,564.08,-0.127,0.0
0,P97,06:50,09:50,put_spread,against_flow,5,27,25,92.6,76.41,3553.22,-71.74,-1937.0,15.0,-2693.0,623.0,564.08,-0.127,0.0
0,P100,07:30,10:30,iron_condor,neutral,45,71,63,88.7,885.89,10053.9,-27.35,-1942.0,70.0,-4765.0,1252.0,797.19,-0.034,0.0
0,P99,10:30,13:30,call_spread,neutral,10,55,51,92.7,57.65,2696.89,-35.8,-1969.0,12.0,-1366.0,230.0,273.23,-0.131,0.0
0,P97,11:00,14:00,iron_condor,neutral,15,74,70,94.6,74.64,3396.57,-26.72,-1977.0,36.0,-1996.0,709.0,437.75,-0.061,0.0
0,P98,07:30,10:30,put_spread,neutral,5,45,42,93.3,221.64,7267.24,-45.02,-2026.0,19.0,-2990.0,547.0,505.33,-0.089,0.0
0,P95,12:00,15:00,put_spread,neutral,20,57,54,94.7,55.51,2725.19,-35.72,-2036.0,15.0,-1948.0,400.0,377.26,-0.095,0.0
0,P99,07:30,10:30,iron_condor,neutral,20,71,66,93.0,379.86,5461.58,-28.86,-2049.0,36.0,-2844.0,1300.0,559.88,-0.052,0.0
0,P99,06:50,09:50,call_spread,against_flow,30,21,20,95.2,45.05,3716.86,-97.81,-2054.0,34.0,-2995.0,168.0,665.34,-0.147,0.0
0,P99,06:50,09:50,call_spread,against_flow,25,21,20,95.2,44.95,3597.9,-97.9,-2056.0,34.0,-2995.0,168.0,665.32,-0.147,0.0
0,P98,08:30,11:30,call_spread,neutral,25,73,69,94.5,97.74,3833.77,-28.22,-2060.0,47.0,-3760.0,938.0,605.99,-0.047,0.0
0,P95,06:50,09:50,iron_condor,against_flow,25,58,54,93.1,188.6,3466.53,-35.53,-2061.0,78.5,-4617.0,1205.0,870.81,-0.041,0.0
0,P95,06:30,09:30,iron_condor,neutral,25,63,60,95.2,126.02,3526.05,-32.71,-2061.0,71.0,-3838.0,632.0,743.79,-0.044,0.0
0,P95,06:50,09:50,iron_condor,with_flow,25,58,54,93.1,188.6,3466.53,-35.53,-2061.0,78.5,-4617.0,1205.0,870.81,-0.041,0.0
0,P99,06:50,09:50,put_spread,neutral,45,57,56,98.2,51.16,8413.75,-36.56,-2084.0,21.0,-4935.0,398.0,664.53,-0.055,0.0
0,P98,06:50,09:50,put_spread,neutral,25,54,51,94.4,97.22,7893.52,-38.81,-2096.0,16.5,-2832.0,1860.0,635.38,-0.061,0.0
0,P99,08:15,11:15,put_spread,neutral,30,51,49,96.1,213.29,7512.2,-41.61,-2122.0,31.0,-3769.0,185.0,538.34,-0.077,0.0
0,P98,06:30,09:30,put_spread,neutral,20,41,39,95.1,70.17,6942.02,-51.78,-2123.0,23.0,-2899.0,1465.0,594.77,-0.087,0.0
0,P97,06:50,09:50,put_spread,against_flow,30,31,29,93.5,124.71,4746.26,-68.84,-2134.0,20.0,-2942.0,925.0,758.82,-0.091,0.0
0,P97,06:50,09:50,put_spread,against_flow,25,31,29,93.5,124.71,4746.26,-68.84,-2134.0,20.0,-2942.0,925.0,758.82,-0.091,0.0
0,P97,08:30,11:30,call_spread,neutral,20,72,68,94.4,63.31,2770.03,-29.68,-2137.0,32.0,-2435.0,350.0,435.71,-0.068,0.0
0,P95,12:00,15:00,put_spread,neutral,15,56,53,94.6,54.52,2677.62,-38.34,-2147.0,15.0,-1948.0,400.0,380.15,-0.101,0.0
0,P95,06:50,09:50,iron_condor,neutral,30,74,68,91.9,198.14,3432.36,-29.16,-2158.0,74.0,-4617.0,1320.0,815.1,-0.036,0.0
0,P99,08:15,11:15,put_spread,neutral,25,52,50,96.2,208.29,6955.17,-41.71,-2169.0,28.5,-3769.0,185.0,532.92,-0.078,0.0
0,P98,08:30,11:30,call_spread,neutral,15,69,65,94.2,58.23,2615.68,-31.55,-2177.0,35.0,-1950.0,350.0,393.03,-0.08,0.0
0,P99,06:50,09:50,put_spread,neutral,50,57,56,98.2,49.53,8424.16,-38.19,-2177.0,21.0,-4935.0,398.0,664.02,-0.058,0.0
0,P97,08:30,11:30,call_spread,neutral,30,77,73,94.8,97.6,3856.95,-28.31,-2180.0,48.0,-3760.0,668.0,612.72,-0.046,0.0
0,P98,06:30,09:30,put_spread,neutral,15,40,38,95.0,70.42,7042.08,-54.58,-2183.0,22.5,-2899.0,1465.0,602.08,-0.091,0.0
0,P98,08:30,11:30,call_spread,neutral,20,69,65,94.2,57.88,2630.52,-31.9,-2201.0,35.0,-1950.0,350.0,392.98,-0.081,0.0
0,P98,07:00,10:00,iron_condor,neutral,5,57,55,96.5,943.81,6695.4,-38.65,-2203.0,15.0,-4072.0,490.0,565.57,-0.068,0.0
0,P100,09:00,12:00,iron_condor,neutral,10,74,69,93.2,814.82,6072.35,-29.77,-2203.0,23.5,-2219.0,900.0,433.2,-0.069,0.0
0,P97,11:00,14:00,call_spread,neutral,10,42,40,95.2,30.88,2076.26,-52.45,-2203.0,10.0,-1996.0,298.0,371.29,-0.141,0.0
0,P99,06:50,09:50,call_spread,against_flow,35,25,24,96.0,71.48,4448.52,-88.52,-2213.0,40.0,-3910.0,380.0,800.52,-0.111,0.0
0,P99,06:50,09:50,iron_condor,with_flow,20,57,56,98.2,48.79,6430.81,-38.93,-2219.0,22.0,-4837.0,512.0,651.49,-0.06,0.0
0,P98,09:30,12:30,call_spread,neutral,30,74,70,94.6,322.99,5487.82,-29.99,-2219.0,29.5,-3845.0,1040.0,545.95,-0.055,0.0
0,P99,06:50,09:50,iron_condor,against_flow,20,57,56,98.2,48.79,6430.81,-38.93,-2219.0,22.0,-4837.0,512.0,651.49,-0.06,0.0
0,P97,11:30,14:30,put_spread,neutral,30,77,74,96.1,72.42,4044.47,-28.88,-2224.0,27.0,-3748.0,560.0,566.91,-0.051,0.0
0,P99,06:50,09:50,iron_condor,neutral,30,74,72,97.3,77.99,6675.91,-30.12,-2229.0,31.0,-4745.0,602.0,666.44,-0.045,0.0
0,P99,06:50,09:50,call_spread,against_flow,40,25,24,96.0,70.84,4469.16,-89.16,-2229.0,40.0,-3910.0,380.0,800.39,-0.111,0.0
0,P97,11:00,14:00,call_spread,neutral,20,58,56,96.6,30.45,2702.31,-38.52,-2234.0,17.0,-1996.0,220.0,369.54,-0.104,0.0
0,P100,08:15,11:15,call_spread,neutral,50,73,68,93.2,226.16,6205.34,-30.79,-2248.0,41.0,-4630.0,600.0,629.6,-0.049,0.0
0,P100,08:15,11:15,call_spread,neutral,45,73,68,93.2,225.95,6185.01,-31.01,-2264.0,41.0,-4630.0,600.0,629.6,-0.049,0.0
0,P100,07:15,10:15,call_spread,neutral,35,81,79,97.5,80.68,5098.33,-27.96,-2265.0,48.0,-4985.0,583.0,692.82,-0.04,0.0
0,P97,11:30,14:30,put_spread,neutral,25,77,74,96.1,71.69,3980.26,-29.61,-2280.0,26.0,-3748.0,560.0,566.85,-0.052,0.0
0,P99,07:30,10:30,iron_condor,neutral,15,71,66,93.0,376.59,5441.89,-32.13,-2281.0,35.0,-2844.0,1300.0,558.95,-0.057,0.0
0,P99,06:50,09:50,iron_condor,with_flow,15,56,55,98.2,48.43,6394.0,-40.86,-2288.0,22.5,-4837.0,512.0,657.18,-0.062,0.0
0,P99,06:50,09:50,iron_condor,against_flow,15,56,55,98.2,48.43,6394.0,-40.86,-2288.0,22.5,-4837.0,512.0,657.18,-0.062,0.0
0,P100,07:15,10:15,call_spread,neutral,40,81,79,97.5,80.32,5259.19,-28.32,-2294.0,45.0,-4985.0,583.0,692.78,-0.041,0.0
0,P99,06:50,09:50,iron_condor,with_flow,40,61,59,96.7,109.36,7634.84,-38.18,-2329.0,55.0,-4650.0,706.0,802.4,-0.048,0.0
0,P99,06:50,09:50,iron_condor,against_flow,40,61,59,96.7,109.36,7634.84,-38.18,-2329.0,55.0,-4650.0,706.0,802.4,-0.048,0.0
0,P99,07:45,10:45,put_spread,neutral,10,44,37,84.1,1735.52,7344.02,-53.11,-2337.0,13.0,-2010.0,1900.0,485.6,-0.109,0.0
0,P99,07:45,10:45,put_spread,neutral,5,44,37,84.1,1735.52,7344.02,-53.11,-2337.0,13.0,-2010.0,1900.0,485.6,-0.109,0.0
0,P100,12:30,15:30,iron_condor,neutral,30,80,76,95.0,85.45,4426.4,-29.28,-2342.0,31.0,-2957.0,226.0,441.22,-0.066,0.0
0,P100,12:30,15:30,iron_condor,neutral,25,80,76,95.0,85.31,4311.91,-29.41,-2353.0,30.5,-2957.0,199.0,441.12,-0.067,0.0
0,P98,06:40,09:40,put_spread,with_flow,25,12,11,91.7,51.83,8448.17,-198.17,-2378.0,13.5,-2942.0,220.0,866.73,-0.229,0.0
0,P98,06:40,09:40,put_spread,with_flow,30,12,11,91.7,51.83,8448.17,-198.17,-2378.0,13.5,-2942.0,220.0,866.73,-0.229,0.0
0,P95,12:00,15:00,put_spread,neutral,10,42,38,90.5,59.71,1714.1,-57.05,-2396.0,12.0,-1948.0,400.0,375.29,-0.152,0.0
0,P95,07:15,10:15,iron_condor,neutral,25,80,74,92.5,185.28,3671.51,-30.01,-2401.0,96.0,-3730.0,1491.0,797.28,-0.038,0.0
0,P98,07:30,10:30,put_spread,neutral,30,53,50,94.3,369.68,7328.43,-45.42,-2407.0,28.0,-2990.0,1038.0,592.18,-0.077,0.0
0,P100,06:30,09:30,put_spread,neutral,40,47,46,97.9,33.81,9913.0,-51.3,-2411.0,12.0,-3975.0,620.0,592.18,-0.087,0.0
0,P100,06:30,09:30,put_spread,neutral,35,47,46,97.9,33.81,9913.0,-51.3,-2411.0,12.0,-3975.0,620.0,592.18,-0.087,0.0
0,P97,06:50,09:50,put_spread,neutral,20,47,45,95.7,55.02,4562.0,-51.36,-2414.0,22.0,-2693.0,230.0,475.38,-0.108,0.0
0,P97,06:50,09:50,put_spread,neutral,15,47,45,95.7,55.02,4562.0,-51.36,-2414.0,22.0,-2693.0,230.0,475.38,-0.108,0.0
0,P99,06:50,09:50,iron_condor,neutral,25,75,73,97.3,74.33,6528.88,-32.33,-2425.0,30.0,-4745.0,602.0,661.03,-0.049,0.0
0,P99,10:30,13:30,call_spread,neutral,20,71,67,94.4,66.27,4483.03,-34.3,-2435.0,17.0,-2740.0,280.0,393.88,-0.087,0.0
0,P98,06:50,09:50,put_spread,against_flow,40,33,31,93.9,154.61,8815.09,-74.06,-2444.0,18.0,-5942.0,1860.0,1134.31,-0.065,0.0
0,P98,06:30,09:30,iron_condor,neutral,40,66,63,95.5,144.77,7573.55,-37.05,-2445.0,64.5,-3785.0,1034.0,828.55,-0.045,0.0
0,P99,10:30,13:30,call_spread,neutral,15,71,67,94.4,66.07,4440.97,-34.49,-2449.0,17.0,-2740.0,280.0,393.83,-0.088,0.0
0,P95,07:45,10:45,call_spread,neutral,25,77,72,93.5,143.45,3317.58,-31.87,-2454.0,56.0,-3445.0,1698.0,685.2,-0.047,0.0
0,P98,06:40,09:40,iron_condor,neutral,25,67,63,94.0,111.12,6513.03,-36.69,-2458.0,35.0,-2942.0,439.0,581.38,-0.063,0.0
0,P98,06:40,09:40,put_spread,neutral,25,44,42,95.5,54.64,7854.45,-55.89,-2459.0,15.0,-2942.0,220.0,500.66,-0.112,0.0
0,P100,10:00,13:00,call_spread,neutral,30,63,60,95.2,119.68,5396.19,-39.05,-2460.0,15.0,-2845.0,395.0,422.77,-0.092,0.0
0,P100,10:00,13:00,call_spread,neutral,15,62,59,95.2,105.32,5031.77,-39.84,-2470.0,12.0,-2845.0,200.0,388.16,-0.103,0.0
0,P100,10:00,13:00,call_spread,neutral,20,61,58,95.1,107.03,5089.69,-40.51,-2471.0,12.0,-2845.0,200.0,391.34,-0.104,0.0
0,P99,08:15,11:15,call_spread,neutral,20,64,60,93.8,187.53,3148.41,-38.69,-2476.0,21.0,-2140.0,350.0,379.78,-0.102,0.0
0,P98,07:00,10:00,put_spread,against_flow,35,19,18,94.7,2764.21,8262.11,-130.53,-2480.0,18.0,-4080.0,435.0,964.29,-0.135,0.0
0,P98,07:00,10:00,put_spread,against_flow,40,19,18,94.7,2764.21,8262.11,-130.53,-2480.0,18.0,-4080.0,435.0,964.29,-0.135,0.0
0,P100,06:30,09:30,put_spread,neutral,30,44,43,97.7,34.52,9567.75,-56.39,-2481.0,11.0,-3975.0,558.0,610.92,-0.092,0.0
0,P100,10:00,13:00,call_spread,neutral,25,64,61,95.3,117.39,5335.73,-38.86,-2487.0,14.5,-2845.0,395.0,419.35,-0.093,0.0
0,P97,08:30,11:30,call_spread,neutral,25,76,72,94.7,81.55,3839.5,-32.86,-2497.0,46.0,-3760.0,350.0,563.63,-0.058,0.0
0,P95,11:00,14:00,call_spread,neutral,25,80,77,96.2,81.18,3606.32,-31.32,-2506.0,37.5,-2948.0,843.0,555.48,-0.056,0.0
0,P95,07:15,10:15,iron_condor,neutral,30,80,74,92.5,183.78,3688.76,-31.51,-2521.0,101.5,-3730.0,1491.0,795.23,-0.04,0.0
0,P100,06:40,09:40,put_spread,neutral,50,54,52,96.3,46.78,11277.3,-46.98,-2537.0,15.0,-3188.0,130.0,440.59,-0.107,0.0
0,P100,06:40,09:40,put_spread,neutral,45,54,52,96.3,46.78,11277.3,-46.98,-2537.0,15.0,-3188.0,130.0,440.59,-0.107,0.0
0,P99,08:45,11:45,call_spread,neutral,40,70,68,97.1,99.34,5922.09,-36.37,-2546.0,39.0,-5295.0,772.0,729.69,-0.05,0.0
0,P95,07:00,10:00,put_spread,against_flow,30,22,20,90.9,152.41,3211.23,-116.09,-2554.0,57.5,-2954.0,1051.0,920.94,-0.126,0.0
0,P98,10:00,13:00,call_spread,neutral,25,76,73,96.1,74.99,3905.28,-33.83,-2571.0,35.5,-2989.0,505.0,548.19,-0.062,0.0
0,P99,06:50,09:50,iron_condor,with_flow,35,61,59,96.7,105.3,7539.48,-42.25,-2577.0,55.0,-4650.0,655.0,799.71,-0.053,0.0
0,P99,06:50,09:50,iron_condor,against_flow,35,61,59,96.7,105.3,7539.48,-42.25,-2577.0,55.0,-4650.0,655.0,799.71,-0.053,0.0
0,P95,12:00,15:00,put_spread,neutral,5,40,36,90.0,57.9,1729.6,-64.7,-2588.0,11.0,-1948.0,400.0,382.73,-0.169,0.0
0,P98,07:30,10:30,put_spread,neutral,25,52,49,94.2,372.94,7136.67,-50.13,-2607.0,26.5,-2990.0,1038.0,596.99,-0.084,0.0
0,P95,07:15,10:15,put_spread,neutral,30,59,56,94.9,111.81,3667.85,-44.88,-2648.0,58.0,-3773.0,1263.0,717.69,-0.063,0.0
0,P95,07:15,10:15,put_spread,neutral,25,59,56,94.9,111.73,3650.98,-44.97,-2653.0,55.0,-3773.0,1263.0,717.68,-0.063,0.0
0,P100,10:00,13:00,call_spread,neutral,35,66,63,95.5,141.5,6661.53,-40.32,-2661.0,20.0,-3860.0,380.0,507.21,-0.079,0.0
0,P100,10:00,13:00,call_spread,neutral,40,66,63,95.5,141.48,6729.73,-40.33,-2662.0,20.0,-3860.0,380.0,507.22,-0.08,0.0
0,P97,06:30,09:30,iron_condor,neutral,30,59,56,94.9,107.39,4336.44,-45.15,-2664.0,36.0,-2826.0,991.0,666.11,-0.068,0.0
0,P98,06:40,09:40,put_spread,with_flow,35,15,14,93.3,88.53,8444.8,-178.13,-2672.0,37.0,-3891.0,285.0,1030.75,-0.173,0.0
0,P98,06:40,09:40,put_spread,with_flow,40,15,14,93.3,88.53,8444.8,-178.13,-2672.0,37.0,-3891.0,285.0,1030.75,-0.173,0.0
0,P100,08:15,11:15,call_spread,neutral,30,73,68,93.2,192.32,4129.6,-37.25,-2719.0,30.0,-2727.0,400.0,466.18,-0.08,0.0
0,P100,08:00,11:00,put_spread,neutral,50,45,42,93.3,939.29,8138.49,-60.71,-2732.0,20.0,-6870.0,5180.0,1331.3,-0.046,0.0
0,P99,09:30,12:30,call_spread,neutral,15,65,60,92.3,811.82,5365.11,-42.03,-2732.0,18.0,-1409.0,341.0,279.57,-0.15,0.0
0,P100,08:00,11:00,put_spread,neutral,45,45,42,93.3,939.29,8138.49,-60.71,-2732.0,20.0,-6870.0,5180.0,1331.3,-0.046,0.0
0,P99,07:45,10:45,iron_condor,neutral,15,73,64,87.7,1142.97,6464.45,-37.85,-2763.0,31.0,-1933.0,1916.0,472.89,-0.08,0.0
0,P95,12:30,15:30,put_spread,neutral,30,67,65,97.0,48.27,3459.19,-41.28,-2766.0,20.0,-2980.0,535.0,494.9,-0.083,0.0
0,P95,12:30,15:30,put_spread,neutral,25,67,65,97.0,48.21,3369.7,-41.34,-2770.0,20.0,-2980.0,535.0,494.89,-0.084,0.0
0,P100,06:30,09:30,put_spread,neutral,25,42,41,97.6,29.19,9375.57,-66.05,-2774.0,11.0,-3975.0,558.0,623.74,-0.106,0.0
0,P97,08:00,11:00,call_spread,neutral,30,76,72,94.7,106.46,4281.7,-36.59,-2781.0,43.0,-2980.0,569.0,554.51,-0.066,0.0
0,P95,11:00,14:00,call_spread,neutral,30,79,76,96.2,78.57,3655.61,-35.35,-2793.0,39.0,-2948.0,843.0,557.17,-0.063,0.0
0,P99,06:50,09:50,iron_condor,neutral,45,78,75,96.2,148.14,7748.28,-35.83,-2795.0,83.5,-4880.0,939.0,926.61,-0.039,0.0
0,P100,06:30,09:30,put_spread,neutral,15,40,39,97.5,29.92,8295.08,-70.08,-2803.0,11.5,-3975.0,565.0,639.4,-0.11,0.0
0,P100,06:30,09:30,put_spread,neutral,20,40,39,97.5,29.92,8295.08,-70.08,-2803.0,11.5,-3975.0,565.0,639.4,-0.11,0.0
0,P99,06:50,09:50,put_spread,neutral,40,55,54,98.2,39.91,8141.91,-51.0,-2805.0,21.0,-4935.0,212.0,672.55,-0.076,0.0
0,P95,07:45,10:45,call_spread,neutral,30,78,73,93.6,142.29,3351.29,-36.42,-2841.0,55.5,-3445.0,1698.0,704.57,-0.052,0.0
0,P95,08:30,11:30,call_spread,neutral,10,57,53,93.0,53.25,2139.74,-49.91,-2845.0,19.0,-1998.0,350.0,413.22,-0.121,0.0
0,P100,08:15,11:15,call_spread,neutral,20,68,63,92.6,178.41,3270.12,-41.85,-2846.0,16.0,-1970.0,400.0,369.34,-0.113,0.0
0,P95,12:00,15:00,iron_condor,neutral,10,53,48,90.6,57.04,1730.45,-54.36,-2881.0,17.0,-1948.0,425.0,360.98,-0.151,0.0
0,P99,06:50,09:50,iron_condor,neutral,50,78,75,96.2,146.95,7748.64,-37.03,-2888.0,83.5,-4880.0,939.0,926.14,-0.04,0.0
0,P100,08:15,11:15,call_spread,neutral,25,73,68,93.2,189.97,4036.05,-39.59,-2890.0,30.0,-2727.0,400.0,465.35,-0.085,0.0
0,P99,06:50,09:50,put_spread,neutral,35,55,54,98.2,38.27,8034.45,-52.64,-2895.0,21.0,-4935.0,212.0,672.21,-0.078,0.0
0,P100,08:15,11:15,call_spread,neutral,15,69,64,92.8,175.07,3194.49,-42.0,-2898.0,15.0,-1970.0,400.0,366.45,-0.115,0.0
0,P98,07:00,10:00,put_spread,neutral,35,53,51,96.2,1096.26,8564.11,-54.68,-2898.0,18.0,-4080.0,595.0,672.54,-0.081,0.0
0,P98,07:00,10:00,iron_condor,against_flow,30,51,48,94.1,1139.08,8096.92,-57.0,-2907.0,55.0,-4058.0,984.0,827.84,-0.069,0.0
0,P98,07:00,10:00,iron_condor,with_flow,30,51,48,94.1,1139.08,8096.92,-57.0,-2907.0,55.0,-4058.0,984.0,827.84,-0.069,0.0
0,P97,06:30,09:30,iron_condor,neutral,25,57,54,94.7,106.81,4352.11,-51.09,-2912.0,36.0,-2826.0,991.0,676.87,-0.075,0.0
0,P98,07:00,10:00,put_spread,neutral,40,53,51,96.2,1094.79,8575.02,-56.15,-2976.0,18.0,-4080.0,595.0,672.18,-0.084,0.0
0,P98,10:00,13:00,call_spread,neutral,30,74,71,95.9,78.16,4212.38,-40.35,-2986.0,37.5,-2989.0,505.0,590.86,-0.068,0.0
0,P98,06:50,09:50,put_spread,neutral,40,60,57,95.0,122.57,8652.43,-49.87,-2992.0,21.5,-5942.0,1860.0,905.1,-0.055,0.0
0,P98,07:15,10:15,put_spread,neutral,30,44,42,95.5,750.07,7897.66,-68.11,-2997.0,29.5,-3898.0,252.0,639.43,-0.107,0.0
0,P97,08:00,11:00,call_spread,neutral,25,76,72,94.7,103.47,4245.21,-39.58,-3008.0,40.5,-2980.0,569.0,553.53,-0.072,0.0
0,P99,07:15,10:15,iron_condor,neutral,10,52,50,96.2,633.83,7222.77,-58.48,-3041.0,21.5,-3898.0,526.0,590.1,-0.099,0.0
0,P98,07:00,10:00,put_spread,against_flow,5,17,16,94.1,3055.94,6914.65,-179.35,-3049.0,15.0,-4080.0,490.0,1011.82,-0.177,0.0
0,P98,07:00,10:00,put_spread,against_flow,10,17,16,94.1,3055.94,6914.65,-179.35,-3049.0,15.0,-4080.0,490.0,1011.82,-0.177,0.0
0,P95,08:00,11:00,iron_condor,neutral,25,79,71,89.9,218.44,4366.3,-38.59,-3049.0,89.0,-2900.0,1200.0,707.85,-0.055,0.0
0,P99,07:15,10:15,iron_condor,neutral,5,53,51,96.2,621.68,7095.83,-57.57,-3051.0,20.0,-3898.0,526.0,584.42,-0.099,0.0
0,P99,09:30,12:30,call_spread,neutral,40,77,71,92.2,869.4,6591.64,-39.69,-3056.0,32.0,-3829.0,1235.0,531.19,-0.075,0.0
0,P99,09:30,12:30,call_spread,neutral,35,77,71,92.2,869.27,6585.27,-39.82,-3066.0,32.0,-3829.0,1235.0,531.17,-0.075,0.0
0,P100,07:15,10:15,call_spread,neutral,30,71,69,97.2,69.37,4057.39,-43.31,-3075.0,31.0,-4985.0,937.0,696.01,-0.062,0.0
0,P98,07:15,10:15,put_spread,neutral,25,43,41,95.3,764.95,7851.33,-72.26,-3107.0,25.0,-3898.0,252.0,646.4,-0.112,0.0
0,P98,07:00,10:00,put_spread,neutral,10,41,39,95.1,1289.56,8003.12,-76.29,-3128.0,15.0,-4080.0,490.0,664.09,-0.115,0.0
0,P98,07:00,10:00,put_spread,neutral,5,41,39,95.1,1289.56,8003.12,-76.29,-3128.0,15.0,-4080.0,490.0,664.09,-0.115,0.0
0,P95,12:00,15:00,iron_condor,neutral,20,72,67,93.1,76.71,2757.42,-43.49,-3131.0,31.0,-1930.0,475.0,434.2,-0.1,0.0
0,P98,06:50,09:50,put_spread,against_flow,35,33,31,93.9,133.58,8730.06,-95.09,-3138.0,18.0,-5942.0,1860.0,1125.77,-0.084,0.0
0,P95,12:30,15:30,put_spread,neutral,20,51,49,96.1,36.31,2748.0,-61.73,-3148.0,13.0,-2622.0,443.0,466.43,-0.132,0.0
